,x,y,particle_id,frame_number
67498,1218.0714285714287,262.6190476190476,58164.0,1477
67530,620.8214285714286,269.7142857142857,58194.0,1477
67625,1227.0357142857142,295.42857142857144,58298.0,1477
67647,1115.9333333333334,300.93333333333334,58317.0,1477
67782,328.8787878787879,335.54545454545456,58465.0,1477
67521,1422.0,267.5,58705.0,1477
67552,984.2666666666667,276.5,58729.0,1477
67730,852.2142857142857,323.17857142857144,58927.0,1477
67481,518.8787878787879,257.45454545454544,59198.0,1477
67599,227.2127659574468,288.9148936170213,59311.0,1477
67684,967.5,311.0,59397.0,1477
67816,979.0,343.5,59532.0,1477
67929,277.6190476190476,372.57142857142856,59657.0,1477
67906,670.8809523809524,368.14285714285717,59665.0,1477
67632,593.7297297297297,297.81081081081084,59901.0,1477
67660,1557.2916666666667,305.0,59909.0,1477
67792,967.1333333333333,338.0,60028.0,1477
67806,247.56666666666666,341.1,60598.0,1477
67887,906.7741935483871,363.80645161290323,60661.0,1477
67501,1108.2666666666667,263.5,60797.0,1477
67531,958.0833333333334,269.6388888888889,60804.0,1477
67545,1204.5,275.0,60842.0,1477
67547,1149.4375,275.78125,60846.0,1477
67701,173.88888888888889,315.0,61005.0,1477
67775,1481.0,332.3,61070.0,1477
67825,485.2962962962963,345.7037037037037,61142.0,1477
67881,804.6086956521739,362.2173913043478,61188.0,1477
67892,1149.6315789473683,364.4736842105263,61195.0,1477
67938,1458.8333333333333,374.0833333333333,61233.0,1477
67922,714.8620689655172,372.0,61237.0,1477
67460,1144.0,250.11111111111111,61294.0,1477
67488,1122.48,261.4,61313.0,1477
67489,1188.2,261.3142857142857,61319.0,1477
67495,1409.44,262.08,61324.0,1477
67509,1138.0,265.5,61327.0,1477
67504,1161.3809523809523,264.42857142857144,61328.0,1477
67518,1173.0,267.38461538461536,61341.0,1477
67513,1370.2666666666667,266.5,61342.0,1477
67533,1399.9,269.9,61351.0,1477
67528,268.81081081081084,269.6216216216216,61359.0,1477
67554,307.86206896551727,278.2758620689655,61385.0,1477
67568,252.0,281.0816326530612,61402.0,1477
67640,420.1219512195122,299.5365853658537,61452.0,1477
67734,297.9142857142857,324.0,61577.0,1477
67747,1582.5,324.5,61580.0,1477
67954,826.8888888888889,379.44444444444446,61803.0,1477
67965,900.9130434782609,389.5652173913044,61809.0,1477
67967,853.65625,396.90625,61811.0,1477
67630,1256.25,296.4166666666667,61998.0,1477
67732,1469.5,322.5,62109.0,1477
67907,813.5588235294117,367.7647058823529,62269.0,1477
67561,1039.7575757575758,278.969696969697,62456.0,1477
67574,1413.2222222222222,281.22222222222223,62468.0,1477
67648,514.2777777777778,301.8333333333333,62556.0,1477
67742,473.0,325.13793103448273,62649.0,1477
67814,1096.5806451612902,343.16129032258067,62710.0,1477
67851,1037.107142857143,352.17857142857144,62759.0,1477
67862,1023.9642857142857,354.7857142857143,62763.0,1477
67864,1000.9677419354839,356.1290322580645,62766.0,1477
67866,1056.95,356.9,62775.0,1477
67875,1069.4736842105262,358.89473684210526,62782.0,1477
67879,624.2702702702703,361.18918918918916,62791.0,1477
67888,1433.5,363.72727272727275,62799.0,1477
67913,521.9615384615385,371.3076923076923,62818.0,1477
67916,1011.5,370.8125,62825.0,1477
67924,983.4642857142857,371.82142857142856,62830.0,1477
67933,1075.6764705882354,372.7352941176471,62831.0,1477
67925,1089.6296296296296,371.51851851851853,62832.0,1477
67917,1032.375,370.6666666666667,62836.0,1477
67935,1042.896551724138,374.13793103448273,62841.0,1477
67932,1058.1764705882354,373.0882352941176,62842.0,1477
67937,1108.391304347826,374.4347826086956,62843.0,1477
67955,1003.2727272727273,379.5,62872.0,1477
67474,633.3548387096774,255.51612903225808,62909.0,1477
67524,796.2962962962963,268.6666666666667,62961.0,1477
67532,1062.4411764705883,269.7647058823529,62971.0,1477
67565,830.6129032258065,279.96774193548384,63004.0,1477
67586,814.8823529411765,285.5882352941176,63029.0,1477
67663,1466.655172413793,305.7241379310345,63099.0,1477
67672,1456.5,306.5,63106.0,1477
67676,456.825,309.75,63117.0,1477
67770,835.9130434782609,331.5652173913044,63200.0,1477
67779,173.925,334.95,63214.0,1477
67749,81.6,327.375,63232.0,1477
67492,1046.0,261.5,63479.0,1477
67508,1001.76,265.92,63505.0,1477
67546,558.2631578947369,275.5,63530.0,1477
67715,113.5,319.88235294117646,63700.0,1477
67726,1200.142857142857,321.4761904761905,63703.0,1477
67777,102.25,333.375,63760.0,1477
67812,87.0,341.5,63784.0,1477
67811,74.6829268292683,341.6829268292683,63799.0,1477
67861,532.0,354.3333333333333,63856.0,1477
67905,573.6666666666666,366.8888888888889,63882.0,1477
67918,1185.75,371.32142857142856,63921.0,1477
67923,727.5,371.8333333333333,63932.0,1477
67566,1189.7692307692307,279.5,64089.0,1477
67636,609.8275862068965,299.1034482758621,64159.0,1477
67820,57.5,344.5,64348.0,1477
67476,1395.3103448275863,256.17241379310343,64544.0,1477
67589,1330.391304347826,285.4347826086956,64645.0,1477
67687,66.36842105263158,311.5263157894737,64753.0,1477
67714,1226.0,319.0,64778.0,1477
67765,1353.4615384615386,330.15384615384613,64838.0,1477
67785,1060.25,335.625,64846.0,1477
67799,1112.7666666666667,338.93333333333334,64879.0,1477
67843,1332.076923076923,350.8076923076923,64907.0,1477
67859,173.5,354.8333333333333,64938.0,1477
67871,1349.0666666666666,358.06666666666666,64947.0,1477
67893,1334.6315789473683,364.2631578947368,64964.0,1477
67902,1292.9615384615386,366.6923076923077,64969.0,1477
67901,1259.0,366.5,64975.0,1477
67919,1405.7777777777778,370.5,64982.0,1477
67956,1292.4074074074074,379.55555555555554,65026.0,1477
67966,1348.0,393.4,65042.0,1477
67456,351.2647058823529,245.44117647058823,65055.0,1477
67464,492.31111111111113,253.0888888888889,65062.0,1477
67468,366.3809523809524,254.57142857142858,65066.0,1477
67472,341.5,256.1875,65075.0,1477
67560,453.5238095238095,279.07142857142856,65160.0,1477
67607,853.6428571428571,290.8809523809524,65200.0,1477
67622,265.95,296.1,65223.0,1477
67626,1397.4,295.4,65226.0,1477
67628,442.6363636363636,297.1818181818182,65233.0,1477
67664,276.84,307.28,65274.0,1477
67674,862.4782608695652,309.0869565217391,65280.0,1477
67738,1021.5,323.0,65342.0,1477
67860,337.71875,355.0,65470.0,1477
67908,1206.5625,367.375,65513.0,1477
67903,310.5,367.5,65524.0,1477
67451,422.1666666666667,36.166666666666664,65593.0,1477
67452,989.25,237.5,65597.0,1477
67461,427.609756097561,250.8780487804878,65602.0,1477
67470,874.1481481481482,254.74074074074073,65614.0,1477
67482,978.15625,257.78125,65623.0,1477
67496,1029.6046511627908,263.1162790697674,65638.0,1477
67506,443.26666666666665,265.5,65646.0,1477
67511,384.1951219512195,267.0487804878049,65653.0,1477
67529,421.3809523809524,270.3809523809524,65663.0,1477
67595,547.6060606060606,287.969696969697,65732.0,1477
67619,702.7083333333334,294.4166666666667,65765.0,1477
67951,500.85185185185185,379.74074074074076,66109.0,1477
67483,1155.0,257.5,66156.0,1477
67503,1297.1538461538462,263.6923076923077,66181.0,1477
67594,1477.95,286.9,66280.0,1477
67748,1370.090909090909,326.40909090909093,66437.0,1477
67771,1379.0,331.5,66454.0,1477
67788,1314.2727272727273,336.5,66472.0,1477
67789,382.88235294117646,337.5882352941176,66482.0,1477
67869,585.1212121212121,357.45454545454544,66562.0,1477
67478,850.625,256.7083333333333,66697.0,1477
67507,828.0526315789474,266.36842105263156,66726.0,1477
67543,365.6818181818182,275.04545454545456,66762.0,1477
67556,916.9166666666666,277.1666666666667,66770.0,1477
67766,49.30434782608695,330.95652173913044,66982.0,1477
67828,1549.0,345.0,67045.0,1477
67877,1498.0,358.0,67096.0,1477
67961,321.0,382.5,67183.0,1477
67453,721.0285714285715,238.17142857142858,67197.0,1477
67466,52.46341463414634,254.3170731707317,67210.0,1477
67471,66.26923076923077,256.0769230769231,67215.0,1477
67477,749.0571428571428,256.8,67221.0,1477
67480,218.76923076923077,257.5,67224.0,1477
67505,137.1290322580645,265.96774193548384,67249.0,1477
67527,168.8125,268.9375,67271.0,1477
67536,202.66666666666666,271.8333333333333,67280.0,1477
67551,346.6363636363636,276.45454545454544,67295.0,1477
67567,76.13636363636364,281.0,67311.0,1477
67573,907.5,281.0,67317.0,1477
67584,587.7083333333334,286.0,67328.0,1477
67604,279.7142857142857,290.0,67348.0,1477
67618,172.6818181818182,295.0681818181818,67362.0,1477
67627,1.0,295.7142857142857,67371.0,1477
67631,95.04878048780488,297.9512195121951,67375.0,1477
67658,117.08333333333333,305.27777777777777,67402.0,1477
67698,1076.7777777777778,313.5,67442.0,1477
67700,97.61538461538461,314.97435897435895,67444.0,1477
67722,577.5,320.0,67466.0,1477
67870,1196.6666666666667,356.6666666666667,67614.0,1477
67911,1471.6666666666667,369.75,67655.0,1477
67946,1414.3333333333333,377.25,67690.0,1477
68229,1541.8947368421052,314.57894736842104,131.0,1478
68284,1577.5,328.1666666666667,196.0,1478
68260,1531.0645161290322,323.06451612903226,199.0,1478
68280,1561.95,326.9,200.0,1478
68302,1505.3,332.65,222.0,1478
68315,1408.4705882352941,335.88235294117646,966.0,1478
68305,1431.142857142857,333.6857142857143,3373.0,1478
68381,1410.0,351.5,5911.0,1478
68249,1269.0666666666666,321.06666666666666,6540.0,1478
68304,1345.09375,334.28125,6605.0,1478
68382,1532.888888888889,351.55555555555554,7415.0,1478
68183,1255.375,303.6666666666667,7626.0,1478
68083,1296.6296296296296,278.0,9942.0,1478
68297,1242.2692307692307,331.5769230769231,10102.0,1478
68336,1281.859375,340.90625,10179.0,1478
68453,1241.7692307692307,371.5,10258.0,1478
68366,1390.9117647058824,347.94117647058823,11811.0,1478
68367,1439.4074074074074,347.55555555555554,12193.0,1478
68234,1121.4615384615386,317.15384615384613,12897.0,1478
68141,1364.1666666666667,291.8333333333333,13622.0,1478
68073,1317.4285714285713,275.9428571428571,14030.0,1478
68180,1290.64,303.0,14997.0,1478
68164,1422.6153846153845,298.38461538461536,15376.0,1478
68386,1241.6315789473683,352.5263157894737,15635.0,1478
68227,1316.5,314.88235294117646,16359.0,1478
68335,1256.2727272727273,339.5,17369.0,1478
68088,1131.9444444444443,278.77777777777777,18409.0,1478
68123,1061.1944444444443,288.25,18480.0,1478
68272,1178.7692307692307,324.56410256410254,18569.0,1478
68328,1199.8620689655172,339.2758620689655,19082.0,1478
68171,997.7272727272727,299.5,19350.0,1478
68195,1275.148148148148,306.3703703703704,20692.0,1478
68202,1137.1052631578948,309.0263157894737,21585.0,1478
68334,1226.6666666666667,340.19444444444446,21736.0,1478
68487,1135.8709677419354,382.7096774193548,21851.0,1478
68288,1025.945945945946,329.2972972972973,23466.0,1478
68177,941.0,301.5,23825.0,1478
68233,941.5,317.5,23843.0,1478
68226,1003.2666666666667,314.5,23861.0,1478
68374,999.0,350.5,24001.0,1478
68441,976.0,370.5,24070.0,1478
68117,1187.0,286.6842105263158,25050.0,1478
68163,1303.4117647058824,298.3529411764706,25605.0,1478
68137,1397.111111111111,292.14814814814815,26043.0,1478
68020,1098.3,263.075,26361.0,1478
68398,1327.0,356.0,26697.0,1478
68219,1510.1904761904761,312.9047619047619,26981.0,1478
68103,1007.8048780487804,285.219512195122,27728.0,1478
68112,1078.1944444444443,285.75,27771.0,1478
68220,1575.8823529411766,312.5882352941176,27860.0,1478
68259,1012.2222222222222,323.0,27910.0,1478
68174,1022.5,300.0,28276.0,1478
68010,1084.4193548387098,259.6774193548387,28601.0,1478
68360,927.9444444444445,347.1111111111111,28934.0,1478
68228,1362.6923076923076,314.8076923076923,29245.0,1478
68127,1145.0344827586207,289.2758620689655,30034.0,1478
68215,1103.3,312.1,30583.0,1478
68387,1256.9444444444443,353.25,30704.0,1478
68084,1339.2666666666667,277.5,30889.0,1478
68198,960.6046511627907,308.0232558139535,31001.0,1478
67998,926.0,256.0,31281.0,1478
68161,899.9722222222222,298.25,31412.0,1478
68252,834.0,321.5,31504.0,1478
68241,849.0540540540541,319.18918918918916,31513.0,1478
68262,783.5526315789474,323.92105263157896,31542.0,1478
68282,882.5,328.0,31543.0,1478
68296,764.0,331.86206896551727,31549.0,1478
68287,906.3913043478261,328.5652173913044,31556.0,1478
68373,725.5,351.25,31635.0,1478
68008,942.304347826087,259.2608695652174,31728.0,1478
68157,982.1666666666666,296.5833333333333,31833.0,1478
68133,883.8048780487804,291.0487804878049,31839.0,1478
68181,1333.5,302.88235294117646,31880.0,1478
68258,974.875,321.875,31959.0,1478
68265,1053.5,323.5,31961.0,1478
68277,799.2285714285714,326.77142857142854,31994.0,1478
68363,780.24,347.96,32073.0,1478
68428,870.4137931034483,366.9310344827586,32169.0,1478
68480,765.4285714285714,380.0571428571429,32174.0,1478
68187,1070.1136363636363,305.0,32370.0,1478
68223,700.6461538461539,313.67692307692306,32416.0,1478
68263,922.2666666666667,323.5,32434.0,1478
68283,1134.0,327.38461538461536,32463.0,1478
68352,1210.875,343.875,32998.0,1478
68245,1401.5,319.8333333333333,33353.0,1478
68346,1173.0,343.3333333333333,33457.0,1478
68413,1168.64,361.84,33553.0,1478
68362,656.4571428571429,347.7142857142857,33962.0,1478
68173,824.7948717948718,301.43589743589746,34234.0,1478
68369,627.027027027027,349.0810810810811,34438.0,1478
68412,1140.1304347826087,361.4782608695652,34456.0,1478
67987,848.2916666666666,252.95833333333334,34552.0,1478
68054,859.5,269.5,34554.0,1478
68082,1031.75,277.8611111111111,34635.0,1478
68235,1343.560975609756,317.8048780487805,34753.0,1478
68240,718.4,318.8285714285714,34798.0,1478
68403,610.925,358.95,34993.0,1478
68338,1451.3809523809523,340.57142857142856,35317.0,1478
68371,794.7647058823529,349.5,35381.0,1478
68323,825.5,338.5,35802.0,1478
68140,845.1071428571429,292.92857142857144,36116.0,1478
68182,857.5,304.0,36138.0,1478
68216,1556.5,311.5,36141.0,1478
68270,607.1951219512196,324.9512195121951,36199.0,1478
68239,630.6153846153846,319.3076923076923,36213.0,1478
68331,606.8787878787879,339.45454545454544,36303.0,1478
68199,1179.2222222222222,307.81481481481484,36605.0,1478
68291,1109.6206896551723,329.55172413793105,36719.0,1478
68341,585.53125,342.4375,36787.0,1478
68424,840.0322580645161,365.80645161290323,36898.0,1478
68436,942.75,368.32142857142856,36900.0,1478
68389,696.0285714285715,353.9142857142857,37295.0,1478
68486,657.4102564102565,380.94871794871796,37396.0,1478
68467,694.0,376.2857142857143,37397.0,1478
68476,602.1052631578947,378.9736842105263,37398.0,1478
68320,734.3421052631579,338.0,37729.0,1478
68390,1223.7916666666667,353.375,37793.0,1478
68395,747.0645161290323,356.06451612903226,37833.0,1478
68022,773.9473684210526,263.94736842105266,37919.0,1478
68120,581.75,287.47222222222223,37987.0,1478
68208,574.0,311.0,38110.0,1478
68359,915.8125,346.3125,38248.0,1478
68417,1183.7692307692307,363.5,38316.0,1478
68469,751.0,376.5,38358.0,1478
68269,555.4285714285714,325.0571428571429,39151.0,1478
68330,528.4285714285714,340.0571428571429,39698.0,1478
68067,1581.107142857143,273.64285714285717,39899.0,1478
68075,1561.3793103448277,275.55172413793105,39911.0,1478
68111,967.40625,285.625,39955.0,1478
68143,1520.7692307692307,292.5,39956.0,1478
68138,1539.2857142857142,291.76190476190476,39957.0,1478
68168,539.3225806451613,299.7096774193548,40019.0,1478
68332,1143.32,340.24,40154.0,1478
68333,1157.3809523809523,339.42857142857144,40167.0,1478
68059,875.5,270.5,40380.0,1478
68255,1455.45,321.65,40583.0,1478
68268,513.7948717948718,324.7435897435897,41121.0,1478
68253,1148.5,321.4,41554.0,1478
68289,501.0,329.5,41579.0,1478
68273,1300.1666666666667,324.69444444444446,42075.0,1478
68372,481.6551724137931,350.82758620689657,42217.0,1478
68460,958.5,373.5,42280.0,1478
68063,1511.0,271.5,42371.0,1478
68326,1085.0,338.5,42629.0,1478
68037,736.5,267.0,42854.0,1478
68121,694.3333333333334,288.3666666666667,42958.0,1478
68162,925.5,298.0,42965.0,1478
68170,727.4285714285714,300.0571428571429,42977.0,1478
68230,495.7,315.9,43034.0,1478
68251,471.3333333333333,321.6666666666667,43591.0,1478
68427,452.45454545454544,367.3030303030303,43781.0,1478
68410,653.8205128205128,363.5128205128205,43785.0,1478
68065,1494.75,273.125,43869.0,1478
68128,1473.8846153846155,288.65384615384613,43922.0,1478
68192,771.8571428571429,307.35714285714283,44040.0,1478
68292,1547.0,329.2307692307692,44098.0,1478
68345,1031.3846153846155,343.61538461538464,44165.0,1478
68193,884.4,306.76,44512.0,1478
68066,1595.142857142857,272.5238095238095,44865.0,1478
68294,660.8529411764706,330.8529411764706,45586.0,1478
68179,633.1219512195122,303.3658536585366,45978.0,1478
68222,418.0243902439024,314.2926829268293,45994.0,1478
68402,556.0,358.9148936170213,46168.0,1478
68118,1273.2777777777778,287.1666666666667,46374.0,1478
68081,615.4871794871794,277.94871794871796,46377.0,1478
68132,676.3095238095239,290.92857142857144,46381.0,1478
68142,1382.0,292.38461538461536,46397.0,1478
68206,925.5833333333334,309.5833333333333,46467.0,1478
68238,404.25,319.1041666666667,46508.0,1478
68481,812.4,378.8,46737.0,1478
68188,1159.2162162162163,305.1081081081081,46908.0,1478
68210,1488.0,310.7894736842105,46962.0,1478
68236,1496.5,317.25,46980.0,1478
68266,1329.4516129032259,323.741935483871,47016.0,1478
68350,952.258064516129,344.5806451612903,47096.0,1478
68349,939.125,345.0,47102.0,1478
68440,772.2692307692307,371.2692307692308,47164.0,1478
68404,802.8421052631579,358.6842105263158,47182.0,1478
68358,685.8,346.9142857142857,47641.0,1478
68102,770.2258064516129,284.7741935483871,47851.0,1478
68098,742.0571428571428,281.8,47880.0,1478
68365,1376.9310344827586,347.7241379310345,48096.0,1478
68419,1561.0,363.0,48204.0,1478
68430,929.4137931034483,366.9310344827586,48206.0,1478
68429,888.3235294117648,367.11764705882354,48215.0,1478
68019,1328.88,261.44,48282.0,1478
68013,821.9032258064516,261.5483870967742,48286.0,1478
68040,1455.6363636363637,265.90909090909093,48291.0,1478
68045,1359.1333333333334,268.1333333333333,48314.0,1478
68028,666.5,264.5,48323.0,1478
68100,1457.764705882353,283.2647058823529,48355.0,1478
68101,511.5777777777778,285.0444444444444,48361.0,1478
68197,790.3793103448276,307.44827586206895,48449.0,1478
68364,894.2777777777778,347.8333333333333,48641.0,1478
68414,1547.5,362.0,48654.0,1478
68042,710.7567567567568,267.86486486486484,48833.0,1478
68158,1040.5405405405406,296.56756756756755,48910.0,1478
